"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"104",104,104,"Eltz, Thomas",3,"Univ Dusseldorf, Inst Neurobiol, Sensory Ecol Grp, D-40225 Dusseldorf, Germany.","univ dusseldorf","inst neurobiol","40225"," dusseldorf",NA,"germany",NA,NA,NA,"WOS:000271457300004",27,"J","2009","WILEY",2009
"105",105,105,"Ramirez, Santiago R.",2,"Harvard Univ, Museum Comparat Zool, Cambridge, MA 02138 USA.","harvard univ","museum comparat zool","02138","cambridge","ma","usa",NA,"B-4948-2012",NA,"WOS:000271457300004",27,"J","2009","WILEY",2009
"106",106,106,"Zimmermann, Yvonne",1,"Univ Dusseldorf, Inst Neurobiol, Sensory Ecol Grp, D-40225 Dusseldorf, Germany.","univ dusseldorf","inst neurobiol","40225"," dusseldorf",NA,"germany",NA,NA,NA,"WOS:000271457300004",27,"J","2009","WILEY",2009
"107",107,107,"Geange, Shane W.",1,"Victoria Univ Wellington, Sch Biol Sci, Wellington, New Zealand.","victoria univ wellington",NA,NA,"sch biol sci","wellington","new zealand",NA,NA,"0000-0002-0679-0272","WOS:000270274200022",28,"J","2009","WILEY",2009
"108",108,108,"Stier, Adrian C.",2,"Univ Florida, Dept Zool, Gainesville, FL 32611 USA.","univ florida","dept zool","32611","gainesville","fl","usa",NA,NA,"0000-0002-4704-4145","WOS:000270274200022",28,"J","2009","WILEY",2009
"109",109,109,"Henry, G. H. R.",2,"Univ British Columbia, Dept Geog, Vancouver, BC V6T 1Z2, Canada.","univ british columbia","dept geog"," v6t 1z2","bc",NA,"canada",NA,NA,NA,"WOS:000270274200001",29,"J","2009","WILEY",2009
"110",110,110,"Hudson, J. M. G.",1,"Univ British Columbia, Dept Geog, Vancouver, BC V6T 1Z2, Canada.","univ british columbia","dept geog"," v6t 1z2","bc",NA,"canada",NA,NA,NA,"WOS:000270274200001",29,"J","2009","WILEY",2009
"111",111,111,"Kelly, D. W.",1,"Landcare Res, Dunedin 9054, New Zealand.","landcare res",NA,NA,"dunedin ",NA,"new zealand",NA,NA,NA,"WOS:000268293000004",30,"J","2009","ECOLOGICAL SOC AMER",2009
"112",112,112,"Paterson, R. A.",2,"Univ Otago, Dept Zool, Dunedin 9054, New Zealand.","univ otago",NA,NA,"dept zool","dunedin ","new zealand",NA,NA,"0000-0003-0773-0447","WOS:000268293000004",30,"J","2009","ECOLOGICAL SOC AMER",2009
"113",113,113,"Poulin, R.",4,"Univ Otago, Dept Zool, Dunedin 9054, New Zealand.","univ otago",NA,NA,"dept zool","dunedin ","new zealand",NA,"C-3117-2008","0000-0003-1390-1206","WOS:000268293000004",30,"J","2009","ECOLOGICAL SOC AMER",2009
"114",114,114,"Tompkins, D. M.",5,"Landcare Res, Dunedin 9054, New Zealand.","landcare res",NA,NA,"dunedin ",NA,"new zealand",NA,NA,"0000-0003-3209-8084","WOS:000268293000004",30,"J","2009","ECOLOGICAL SOC AMER",2009
"115",115,115,"Townsend, C. R.",3,"Univ Otago, Dept Zool, Dunedin 9054, New Zealand.","univ otago",NA,NA,"dept zool","dunedin ","new zealand",NA,NA,NA,"WOS:000268293000004",30,"J","2009","ECOLOGICAL SOC AMER",2009
"116",116,116,"Hasler, Nils",2,"Max Planck Inst Informat, D-66123 Saarbrucken, Germany.","max planck inst informat","max planck inst informat","66123"," saarbrucken",NA,"germany",NA,NA,NA,"WOS:000267745800028",31,"J","2009","WILEY",2009
"117",117,117,"Klette, Reinhard",3,"Univ Auckland, Dept Comp Sci, Auckland 1, New Zealand.","univ auckland",NA,NA,"dept comp sci","auckland ","new zealand",NA,NA,"0000-0001-8818-7145","WOS:000267745800028",31,"J","2009","WILEY",2009
"118",118,118,"Rosenhahn, Bodo",4,"Max Planck Inst Informat, D-66123 Saarbrucken, Germany.","max planck inst informat","max planck inst informat","66123"," saarbrucken",NA,"germany",NA,NA,NA,"WOS:000267745800028",31,"J","2009","WILEY",2009
"119",119,119,"Russell, James C.",1,"Univ Auckland, Sch Biol Sci, Auckland 1, New Zealand.","univ auckland",NA,NA,"sch biol sci","auckland ","new zealand",NA,NA,NA,"WOS:000267745800028",31,"J","2009","WILEY",2009
"120",120,120,"Kitchens, W. M.",2,"Univ Florida, Florida Cooperat Fish & Wildlife Res Unit, Gainesville, FL 32611 USA.","univ florida","florida cooperat fish & wildlife res unit","32611","gainesville","fl","usa",NA,NA,NA,"WOS:000267745800019",32,"J","2009","ECOLOGICAL SOC AMER",2009
"121",121,121,"Zweig, C. L.",1,"Univ Florida, Florida Cooperat Fish & Wildlife Res Unit, Gainesville, FL 32611 USA.","univ florida","florida cooperat fish & wildlife res unit","32611","gainesville","fl","usa",NA,NA,"0000-0002-9167-5868","WOS:000267745800019",32,"J","2009","ECOLOGICAL SOC AMER",2009
"122",122,122,"Howe, Henry F.",2,"Univ Illinois, Dept Biol Sci, Chicago, IL 60607 USA.","univ illinois","dept biol sci","60607","chicago","il","usa",NA,"B-8749-2014","0000-0001-5081-2128","WOS:000269855400005",33,"J","2009","WILEY",2009
"123",123,123,"Sullivan, Amy T.",1,"Univ Illinois, Dept Biol Sci, Chicago, IL 60607 USA.","univ illinois","dept biol sci","60607","chicago","il","usa",NA,NA,NA,"WOS:000269855400005",33,"J","2009","WILEY",2009
"124",124,124,"Caselle, Jennifer E.",3,"Univ Calif Santa Barbara, Inst Marine Sci, Santa Barbara, CA 93106 USA.","univ calif santa barbara","inst marine sci","93106","santa barbara","ca","usa",NA,NA,NA,"WOS:000264753400017",34,"J","2009","WILEY",2009
"125",125,125,"Friedlander, Alan M.",4,"NOAA, NOS, NCCOS, Ctr Coastal Monitoring & Assessment, Waimanalo, HI 96795 USA.","noaa","ctr coastal monitoring & assessment","96795","waimanalo","hi","usa",NA,NA,NA,"WOS:000264753400017",34,"J","2009","WILEY",2009
"126",126,126,"Lowe, Christopher G.",2,"Calif State Univ Long Beach, Dept Biol Sci, Long Beach, CA 90840 USA.","calif state univ long beach","dept biol sci","90840","long beach","ca","usa",NA,NA,NA,"WOS:000264753400017",34,"J","2009","WILEY",2009
"127",127,127,"Papastamatiou, Yannis P.",1,"Univ Hawaii Manoa, Hawaii Inst Marine Biol, Dept Zool, Kaneohe, HI 96744 USA.","univ hawaii manoa","dept zool","96744","kaneohe","hi","usa",NA,NA,NA,"WOS:000264753400017",34,"J","2009","WILEY",2009
"128",128,128,"Cardinale, Bradley J.",2,"Univ Calif Santa Barbara, Dept Ecol Evolut & Marine Biol, Santa Barbara, CA 93106 USA.","univ calif santa barbara","dept ecol evolut & marine biol","93106","santa barbara","ca","usa",NA,NA,NA,"WOS:000264753400024",35,"J","2009","WILEY",2009
"129",129,129,"Downing, Amy L.",3,"Ohio Wesleyan Univ, Dept Zool, Delaware, OH 43015 USA.","ohio wesleyan univ","dept zool","43015","delaware","oh","usa",NA,NA,NA,"WOS:000264753400024",35,"J","2009","WILEY",2009
"130",130,130,"Duffy, J. Emmett",4,"Coll William & Mary, Virginia Inst Marine Sci, Gloucester Point, VA 23062 USA.","coll william & mary","virginia inst marine sci","23062","gloucester point","va","usa",NA,NA,NA,"WOS:000264753400024",35,"J","2009","WILEY",2009
"131",131,131,"Jouseau, Claire",5,"Columbia Univ, Dept Ecol Evolut & Environm Biol, New York, NY 10027 USA.","columbia univ","dept ecol evolut & environm biol","10027","new york","ny","usa",NA,NA,NA,"WOS:000264753400024",35,"J","2009","WILEY",2009
"132",132,132,"Sankaran, Mahesh",6,"Univ Leeds, Fac Biol Sci, Inst Integrat & Comparat Biol, Leeds LS2 9JT, W Yorkshire, England.","univ leeds","fac biol sci","ls2 9jt","leeds ","w yorkshire","england",NA,NA,NA,"WOS:000264753400024",35,"J","2009","WILEY",2009
"133",133,133,"Srivastava, Diane S.",1,"Univ British Columbia, Dept Zool, 6270 Univ Blvd, Vancouver, BC V6T 1Z4, Canada.","univ british columbia","dept zool"," v6t 1z4","bc",NA,"canada",NA,NA,NA,"WOS:000264753400024",35,"J","2009","WILEY",2009
"134",134,134,"Wright, Justin P.",7,"Duke Univ, Dept Biol, Durham, NC 27708 USA.","duke univ","dept biol","27708","durham","nc","usa",NA,"AAG-6461-2019","0000-0002-9102-5347","WOS:000264753400024",35,"J","2009","WILEY",2009
"135",135,135,"Chesson, Peter",2,"Univ Arizona, Dept Ecol & Evolutionary Biol, Tucson, AZ 85721 USA.","univ arizona","dept ecol & evolutionary biol","85721","tucson","az","usa",NA,NA,NA,"WOS:000263318700019",36,"J","2009","ECOLOGICAL SOC AMER",2009
"136",136,136,"Kuang, Jessica J.",1,"Univ Calif Davis, Dept Math, Davis, CA 95616 USA.","univ calif davis","dept math","95616","davis","ca","usa",NA,NA,NA,"WOS:000263318700019",36,"J","2009","ECOLOGICAL SOC AMER",2009
"137",137,137,"Fisher, Jennifer L.",2,"Univ Calif, Bodega Marine Lab, Bodega Bay, CA 94923 USA.","univ calif","bodega marine lab","94923","bodega bay","ca","usa",NA,NA,NA,"WOS:000272700800019",37,"J","2009","WILEY",2009
"138",138,138,"Largier, John L.",5,"Univ Calif, Bodega Marine Lab, Bodega Bay, CA 94923 USA.","univ calif","bodega marine lab","94923","bodega bay","ca","usa",NA,NA,NA,"WOS:000272700800019",37,"J","2009","WILEY",2009
"139",139,139,"McAfee, Skyli T.",4,"Univ Calif, Bodega Marine Lab, Bodega Bay, CA 94923 USA.","univ calif","bodega marine lab","94923","bodega bay","ca","usa",NA,NA,NA,"WOS:000272700800019",37,"J","2009","WILEY",2009
"140",140,140,"Miller, Seth H.",3,"Univ Calif, Bodega Marine Lab, Bodega Bay, CA 94923 USA.","univ calif","bodega marine lab","94923","bodega bay","ca","usa",NA,NA,NA,"WOS:000272700800019",37,"J","2009","WILEY",2009
"141",141,141,"Morgan, Steven G.",1,"Univ Calif, Bodega Marine Lab, Bodega Bay, CA 94923 USA.","univ calif","bodega marine lab","94923","bodega bay","ca","usa",NA,NA,NA,"WOS:000272700800019",37,"J","2009","WILEY",2009
"142",142,142,"Salkeld, Daniel J.",2,"Calif State Univ Fullerton, Dept Biol Sci, Fullerton, CA 92834 USA.","calif state univ fullerton","dept biol sci","92834","fullerton","ca","usa",NA,NA,NA,"WOS:000271457300029",38,"J","2009","WILEY",2009
"143",143,143,"Stapp, Paul",1,"Calif State Univ Fullerton, Dept Biol Sci, Fullerton, CA 92834 USA.","calif state univ fullerton","dept biol sci","92834","fullerton","ca","usa",NA,NA,NA,"WOS:000271457300029",38,"J","2009","WILEY",2009
"144",144,144,"Collins, Cathy D.",1,"Univ Kansas, Lawrence, KS 66045 USA.","univ kansas",NA,"66045","lawrence","ks","usa",NA,NA,NA,"WOS:000269025700024",39,"J","2009","WILEY",2009
"145",145,145,"Foster, Bryan L.",2,"Univ Kansas, Lawrence, KS 66045 USA.","univ kansas",NA,"66045","lawrence","ks","usa",NA,NA,NA,"WOS:000269025700024",39,"J","2009","WILEY",2009
"146",146,146,"Anderson, James J.",2,"Univ Washington, Sch Fisheries & Aquat Sci, Seattle, WA 98195 USA.","univ washington","sch fisheries & aquat sci","98195","seattle","wa","usa",NA,NA,NA,"WOS:000268293000022",40,"J","2009","ECOLOGICAL SOC AMER",2009
"147",147,147,"Gurarie, Eliezer",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-8666-9674","WOS:000268293000022",40,"J","2009","ECOLOGICAL SOC AMER",2009
"148",148,148,"Zabel, Richard W.",3,"NW Fisheries Sci Ctr, Seattle, WA 98112 USA.","nw fisheries sci ctr",NA,"98112","seattle","wa","usa",NA,"F-7277-2015","0000-0003-2315-0629","WOS:000268293000022",40,"J","2009","ECOLOGICAL SOC AMER",2009
"149",149,149,"Boyd, Ian L.",2,"Univ St Andrews, Gatty Marine Lab, Sea Mammal Res Unit, St Andrews KY16 8LB, Fife, Scotland.","univ st andrews","gatty marine lab","ky16 8lb","st andrews ","fife","scotland",NA,NA,NA,"WOS:000268293000005",41,"J","2009","WILEY",2009
"150",150,150,"Houston, Alasdair I.",4,"Univ Bristol, Sch Biol Sci, Bristol BS8 1UG, Avon, England.","univ bristol","sch biol sci","bs8 1ug","bristol ","avon","england",NA,NA,NA,"WOS:000268293000005",41,"J","2009","WILEY",2009
"151",151,151,"McNamara, John M.",3,"Univ Bristol, Dept Math, Bristol BS8 1TW, Avon, England.","univ bristol","dept math","bs8 1tw","bristol ","avon","england",NA,NA,NA,"WOS:000268293000005",41,"J","2009","WILEY",2009
"152",152,152,"Stephens, Philip A.",1,"Univ Durham, Sch Biol & Biomed Sci, Durham DH1 3LE, England.","univ durham","sch biol & biomed sci","dh1 3le","durham ",NA,"england",NA,"B-8397-2008","0000-0001-5849-788X","WOS:000268293000005",41,"J","2009","WILEY",2009
"153",153,153,"Eckert, Christopher G.",1,"Queens Univ, Dept Biol, Kingston, ON K7L 3N6, Canada.","queens univ","dept biol"," k7l 3n6","on",NA,"canada",NA,NA,NA,"WOS:000266662500015",42,"J","2009","ECOLOGICAL SOC AMER",2009
"154",154,154,"Griffin, Celine A.",4,"Queens Univ, Dept Biol, Kingston, ON K7L 3N6, Canada.","queens univ","dept biol"," k7l 3n6","on",NA,"canada",NA,NA,NA,"WOS:000266662500015",42,"J","2009","ECOLOGICAL SOC AMER",2009
"155",155,155,"Herlihy, Christopher R.",3,"Queens Univ, Dept Biol, Kingston, ON K7L 3N6, Canada.","queens univ","dept biol"," k7l 3n6","on",NA,"canada",NA,NA,NA,"WOS:000266662500015",42,"J","2009","ECOLOGICAL SOC AMER",2009
"156",156,156,"Ozimec, Barbara",2,"Queens Univ, Dept Biol, Kingston, ON K7L 3N6, Canada.","queens univ","dept biol"," k7l 3n6","on",NA,"canada",NA,NA,NA,"WOS:000266662500015",42,"J","2009","ECOLOGICAL SOC AMER",2009
"157",157,157,"Routley, Matthew B.",5,"Queens Univ, Dept Biol, Kingston, ON K7L 3N6, Canada.","queens univ","dept biol"," k7l 3n6","on",NA,"canada",NA,NA,NA,"WOS:000266662500015",42,"J","2009","ECOLOGICAL SOC AMER",2009
"158",158,158,"Benedetti-Cecchi, Lisandro",9,"Univ Pisa, Dipartimento Biol, I-56126 Pisa, Italy.","univ pisa","dipartimento biol","56126"," pisa",NA,"italy",NA,"J-8225-2019","0000-0001-5244-5202","WOS:000265816200008",43,"J","2009","WILEY",2009
"159",159,159,"Burrows, Michael T.",1,"Scottish Assoc Marine Sci, Dept Ecol, Dunstaffnage Marine Lab, Oban PA37 1QA, Argyll, Scotland.","scottish assoc marine sci","dept ecol","pa37 1qa","oban ","argyll","scotland",NA,"D-9844-2013","0000-0003-4620-5899","WOS:000265816200008",43,"J","2009","WILEY",2009
"160",160,160,"Harvey, Robin",2,"Scottish Assoc Marine Sci, Dept Ecol, Dunstaffnage Marine Lab, Oban PA37 1QA, Argyll, Scotland.","scottish assoc marine sci","dept ecol","pa37 1qa","oban ","argyll","scotland",NA,NA,NA,"WOS:000265816200008",43,"J","2009","WILEY",2009
"161",161,161,"Hawkins, Stephen J.",8,"Marine Biol Assoc United Kingdom Lab, Plymouth PL1 2PB, Devon, England.","marine biol assoc united kingdom lab",NA,"pl1 2pb","plymouth ","devon","england",NA,NA,NA,"WOS:000265816200008",43,"J","2009","WILEY",2009
"162",162,162,"Leaper, Rebecca",7,"Marine Biol Assoc United Kingdom Lab, Plymouth PL1 2PB, Devon, England.","marine biol assoc united kingdom lab",NA,"pl1 2pb","plymouth ","devon","england",NA,NA,NA,"WOS:000265816200008",43,"J","2009","WILEY",2009
"163",163,163,"Mieszkowska, Nova",5,"Marine Biol Assoc United Kingdom Lab, Plymouth PL1 2PB, Devon, England.","marine biol assoc united kingdom lab",NA,"pl1 2pb","plymouth ","devon","england",NA,"U-8479-2019","0000-0002-9570-7759","WOS:000265816200008",43,"J","2009","WILEY",2009
"164",164,164,"Moore, Pippa",6,"Marine Biol Assoc United Kingdom Lab, Plymouth PL1 2PB, Devon, England.","marine biol assoc united kingdom lab",NA,"pl1 2pb","plymouth ","devon","england",NA,"H-8079-2013","0000-0002-9889-2216","WOS:000265816200008",43,"J","2009","WILEY",2009
"165",165,165,"Poloczanska, Elvira S.",4,"Scottish Assoc Marine Sci, Dept Ecol, Dunstaffnage Marine Lab, Oban PA37 1QA, Argyll, Scotland.","scottish assoc marine sci","dept ecol","pa37 1qa","oban ","argyll","scotland",NA,"P-5356-2014",NA,"WOS:000265816200008",43,"J","2009","WILEY",2009
"166",166,165,"Poloczanska, Elvira S.",4,"Scottish Assoc Marine Sci, Dept Ecol, Dunstaffnage Marine Lab, Oban PA37 1QA, Argyll, Scotland.","scottish assoc marine sci","dept ecol","pa37 1qa","oban ","argyll","scotland",NA,"F-4366-2014",NA,"WOS:000265816200008",43,"J","2009","WILEY",2009
"167",167,167,"Robb, Linda",3,"Scottish Assoc Marine Sci, Dept Ecol, Dunstaffnage Marine Lab, Oban PA37 1QA, Argyll, Scotland.","scottish assoc marine sci","dept ecol","pa37 1qa","oban ","argyll","scotland",NA,NA,NA,"WOS:000265816200008",43,"J","2009","WILEY",2009
"168",168,168,"Ferraz, Goncalo",4,"Smithsonian Trop Res Inst Inst Nacl Pesquisas Ama, BR-69011 Manaus, Amazonas, Brazil.","smithsonian trop res inst inst nacl pesquisas ama","smithsonian trop res inst inst nacl pesquisas ama","69011"," manaus","amazonas","brazil",NA,"C-3860-2008","0000-0001-8748-0462","WOS:000263318700003",44,"J","2009","ECOLOGICAL SOC AMER",2009
"169",169,169,"Hines, James E.",5,"US Geol Survey, Patuxent Wildlife Res Ctr, Laurel, MD 20708 USA.","us geol survey","patuxent wildlife res ctr","20708","laurel","md","usa",NA,NA,NA,"WOS:000263318700003",44,"J","2009","ECOLOGICAL SOC AMER",2009
"170",170,170,"Martin, Julien",1,"Univ Florida, Florida Cooperat Fish & Wildlife Res Unit, Gainesville, FL 32611 USA.","univ florida","florida cooperat fish & wildlife res unit","32611","gainesville","fl","usa",NA,NA,"0000-0002-7375-129X","WOS:000263318700003",44,"J","2009","ECOLOGICAL SOC AMER",2009
"171",171,171,"McIntyre, Carol L.",3,"Natl Pk Serv, Fairbanks, AK 99709 USA.","natl pk serv",NA,"99709","fairbanks","ak","usa",NA,NA,NA,"WOS:000263318700003",44,"J","2009","ECOLOGICAL SOC AMER",2009
"172",172,91,"Nichols, James D.",2,"US Geol Survey, Patuxent Wildlife Res Ctr, Laurel, MD 20708 USA.","us geol survey","patuxent wildlife res ctr","20708","laurel","md","usa",NA,NA,NA,"WOS:000263318700003",44,"J","2009","ECOLOGICAL SOC AMER",2009
"173",173,173,"Bensch, Staffan",3,"Lund Univ, Dept Anim Ecol, SE-22362 Lund, Sweden.","lund univ","dept anim ecol","22362"," lund",NA,"sweden",NA,NA,NA,"WOS:000270274200019",45,"J","2009","ECOLOGICAL SOC AMER",2009
"174",174,174,"Hellgren, Olof",1,"Lund Univ, Dept Anim Ecol, SE-22362 Lund, Sweden.","lund univ","dept anim ecol","22362"," lund",NA,"sweden",NA,"C-7420-2014","0000-0002-4062-7276","WOS:000270274200019",45,"J","2009","ECOLOGICAL SOC AMER",2009
"175",175,175,"Perez-Tris, Javier",2,"Univ Complutense, Fac Biol, Dept Zool & Antropol Fis, E-28040 Madrid, Spain.","univ complutense","fac biol","28040"," madrid",NA,"spain",NA,"D-4087-2012","0000-0001-5535-3100","WOS:000270274200019",45,"J","2009","ECOLOGICAL SOC AMER",2009
"176",176,176,"Aubry, Lise M.",1,"Max Planck Inst Demog Res, D-18057 Rostock, Germany.","max planck inst demog res","max planck inst demog res","18057"," rostock",NA,"germany",NA,"A-9078-2012","0000-0003-3318-7329","WOS:000269025700017",46,"J","2009","WILEY",2009
"177",177,177,"Cam, Emmanuelle",4,"Univ Toulouse 3, Lab Evolut & Diversite Biol, F-31062 Toulouse 09, France.","univ toulouse 3","lab evolut & diversite biol","31062"," toulouse ",NA,"france",NA,NA,NA,"WOS:000269025700017",46,"J","2009","WILEY",2009
"178",178,178,"Koons, David N.",2,"Utah State Univ, Ctr Ecol, Logan, UT 84322 USA.","utah state univ","ctr ecol","84322","logan","ut","usa",NA,NA,NA,"WOS:000269025700017",46,"J","2009","WILEY",2009
"179",179,179,"Monnat, Jean-Yves",3,"Penn Run Izella, Goulien, Cap Sizun, France.","penn run izella",NA,NA,"goulien","cap sizun","france",NA,NA,NA,"WOS:000269025700017",46,"J","2009","WILEY",2009
"180",180,180,"Johnson, Jerald B.",1,"Brigham Young Univ, Dept Biol, Evolutionary Ecol Labs, Provo, UT 84602 USA.","brigham young univ","evolutionary ecol labs","84602","provo","ut","usa",NA,"AAN-5574-2020",NA,"WOS:000268293000023",47,"J","2009","WILEY",2009
"181",181,181,"Jaime Zuniga-Vega, J.",2,"Univ Nacl Autonoma Mexico, Fac Ciencias, Dept Ecol & Recursos Nat, Mexico City 04510, DF, Mexico.","univ nacl autonoma mexico","fac ciencias"," 04510","mexico city","df","mexico",NA,"B-9423-2013","0000-0002-9661-1521","WOS:000268293000023",47,"J","2009","WILEY",2009
"182",182,182,"Carreck, Norman L.",5,"Rothamsted Res, Dept Plant & Invertebrate Ecol, Harpenden AL5 2JQ, Herts, England.","rothamsted res","dept plant & invertebrate ecol","al5 2jq","harpenden ","herts","england",NA,NA,"0000-0001-7779-9736","WOS:000268293000021",48,"J","2009","ECOLOGICAL SOC AMER",2009
"183",183,183,"Hanski, Ilkka",9,"Univ Helsinki, Dept Biol & Environm Sci, FI-00014 Helsinki, Finland.","univ helsinki","dept biol & environm sci","00014"," hki",NA,"finland",NA,NA,NA,"WOS:000268293000021",48,"J","2009","ECOLOGICAL SOC AMER",2009
"184",184,184,"Marden, James H.",7,"Penn State Univ, Dept Biol, University Pk, PA 16802 USA.","penn state univ","dept biol","16802","university pk","pa","usa",NA,NA,NA,"WOS:000268293000021",48,"J","2009","ECOLOGICAL SOC AMER",2009
"185",185,185,"Martin, Andrew P.",6,"Rothamsted Res, Dept Plant & Invertebrate Ecol, Harpenden AL5 2JQ, Herts, England.","rothamsted res","dept plant & invertebrate ecol","al5 2jq","harpenden ","herts","england",NA,NA,NA,"WOS:000268293000021",48,"J","2009","ECOLOGICAL SOC AMER",2009
"186",186,186,"Niitepold, Kristjan",1,"Univ Helsinki, Dept Biol & Environm Sci, FI-00014 Helsinki, Finland.","univ helsinki","dept biol & environm sci","00014"," hki",NA,"finland",NA,"I-2210-2019",NA,"WOS:000268293000021",48,"J","2009","ECOLOGICAL SOC AMER",2009
"187",187,187,"Osborne, Juliet L.",3,"Rothamsted Res, Dept Plant & Invertebrate Ecol, Harpenden AL5 2JQ, Herts, England.","rothamsted res","dept plant & invertebrate ecol","al5 2jq","harpenden ","herts","england",NA,"I-6776-2012",NA,"WOS:000268293000021",48,"J","2009","ECOLOGICAL SOC AMER",2009
