"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"984",984,984,"Royama, T",1,"Canadian Forest Serv, Nat Resources Canada, Atlantic Forestry Ctr, Fredericton, NB E3B 5P7, Canada.","canadian forest serv","nat resources canada"," e3b 5p7","nb",NA,"canada",NA,NA,NA,"WOS:000228960000017",291,"J","2005","ECOLOGICAL SOC AMER",2005
"985",985,1067,"Clark, JS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226791700010",292,"J","2005","WILEY",2005
"986",986,986,"HilleRisLambers, J",1,"Duke Univ, Dept Biol, Durham, NC 27708 USA.","duke univ","dept biol","27708","durham","nc","usa",NA,NA,NA,"WOS:000226791700010",292,"J","2005","WILEY",2005
"987",987,987,"Lavine, M",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226791700010",292,"J","2005","WILEY",2005
"988",988,988,"Morris, DW",1,"Lakehead Univ, Dept Biol, Thunder Bay, ON P7B 5E1, Canada.","lakehead univ","dept biol"," p7b 5e1","on",NA,"canada",NA,NA,NA,"WOS:000232361800003",293,"J","2005","ECOLOGICAL SOC AMER",2005
"989",989,298,"Pennings, SC",1,"Univ Houston, Dept Biol & Biochem, Houston, TX 77204 USA.","univ houston","dept biol & biochem","77204","houston","tx","usa",NA,"A-8326-2013","0000-0003-4757-7125","WOS:000231373600006",294,"J","2005","WILEY",2005
"990",990,990,"Silliman, BR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0001-6360-650X","WOS:000231373600006",294,"J","2005","WILEY",2005
"991",991,759,"Barbraud, C",1,"CNRS, UPR 1934, Ctr Etudes Biol Chize, F-79360 Villiers En Bois, France.","cnrs","upr 1934","79360"," villiers en bois",NA,"france",NA,"A-5870-2012",NA,"WOS:000227659700018",295,"J","2005","WILEY",2005
"992",992,263,"Weimerskirch, H",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-5562-2013","0000-0002-0457-586X","WOS:000227659700018",295,"J","2005","WILEY",2005
"993",993,263,"Weimerskirch, H",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"K-7306-2019","0000-0002-0457-586X","WOS:000227659700018",295,"J","2005","WILEY",2005
"994",994,994,"Brooks, SS",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-5636-1783","WOS:000227659700021",296,"J","2005","WILEY",2005
"995",995,995,"Cardinale, BJ",1,"Univ Calif Santa Barbara, Dept Ecol Evolut & Marine Biol, Santa Barbara, CA 93106 USA.","univ calif santa barbara","dept ecol evolut & marine biol","93106","santa barbara","ca","usa",NA,NA,NA,"WOS:000227659700021",296,"J","2005","WILEY",2005
"996",996,392,"Ives, AR",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-5698-2008","0000-0001-9375-9523","WOS:000227659700021",296,"J","2005","WILEY",2005
"997",997,997,"Palmer, MA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227659700021",296,"J","2005","WILEY",2005
"998",998,998,"Froyd, CA",1,"Univ Cambridge, Dept Plant Sci, Cambridge CB2 3EA, England.","univ cambridge","dept plant sci","cb2 3ea","cambridge ",NA,"england",NA,"A-8488-2012","0000-0001-5291-9156","WOS:000227659700006",297,"J","2005","ECOLOGICAL SOC AMER",2005
"999",999,999,"Anger, K",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227659700011",298,"J","2005","ECOLOGICAL SOC AMER",2005
"1000",1000,1000,"Arntz, WE",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227659700011",298,"J","2005","ECOLOGICAL SOC AMER",2005
"1001",1001,1001,"Calcagno, JA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227659700011",298,"J","2005","ECOLOGICAL SOC AMER",2005
"1002",1002,1002,"Lovrich, GA",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0001-8424-6566","WOS:000227659700011",298,"J","2005","ECOLOGICAL SOC AMER",2005
"1003",1003,1003,"Portner, HO",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"K-9429-2016","0000-0001-6535-6575","WOS:000227659700011",298,"J","2005","ECOLOGICAL SOC AMER",2005
"1004",1004,1004,"Thatje, S",1,"Alfred Wegener Inst Polar & Marine Res, D-27568 Bremerhaven, Germany.","alfred wegener inst polar & marine res","alfred wegener inst polar & marine res","27568"," bremerhaven",NA,"germany",NA,NA,NA,"WOS:000227659700011",298,"J","2005","ECOLOGICAL SOC AMER",2005
"1005",1005,525,"Anderson, KE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-1339-2013",NA,"WOS:000227659700008",299,"J","2005","ECOLOGICAL SOC AMER",2005
"1006",1006,1006,"Inouye, BD",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227659700008",299,"J","2005","ECOLOGICAL SOC AMER",2005
"1007",1007,1007,"Underwood, N",1,"Florida State Univ, Dept Biol Sci, Tallahassee, FL 32306 USA.","florida state univ","dept biol sci","32306","tallahassee","fl","usa",NA,NA,NA,"WOS:000227659700008",299,"J","2005","ECOLOGICAL SOC AMER",2005
"1008",1008,66,"Craine, JM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"D-4569-2009","0000-0001-6561-3244","WOS:000227634400006",300,"J","2005","WILEY",2005
"1009",1009,1009,"Fierer, N",1,"Duke Univ, Dept Biol, Durham, NC 27708 USA.","duke univ","dept biol","27708","durham","nc","usa",NA,NA,NA,"WOS:000227634400006",300,"J","2005","WILEY",2005
"1010",1010,1010,"McLauchlan, K",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-6612-1097","WOS:000227634400006",300,"J","2005","WILEY",2005
"1011",1011,1011,"Schimel, JP",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAE-7380-2019","0000-0002-1022-6623","WOS:000227634400006",300,"J","2005","WILEY",2005
"1012",1012,1012,"Connor, EF",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227634400012",301,"J","2005","WILEY",2005
"1013",1013,1013,"Gaston, KJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227634400012",301,"J","2005","WILEY",2005
"1014",1014,1014,"He, FL",1,"Canadian Forest Serv, Pacific Forestry Ctr, Victoria, BC V8Z 1M5, Canada.","canadian forest serv","pacific forestry ctr"," v8z 1m5","bc",NA,"canada",NA,NA,NA,"WOS:000227634400012",301,"J","2005","WILEY",2005
"1015",1015,1015,"Srivastava, DS",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227634400012",301,"J","2005","WILEY",2005
"1016",1016,1016,"Abrey, CA",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226791700020",302,"J","2005","WILEY",2005
"1017",1017,1017,"Rogers, DE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226791700020",302,"J","2005","WILEY",2005
"1018",1018,1018,"Scheuerell, MD",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"N-6683-2016","0000-0002-8284-1254","WOS:000226791700020",302,"J","2005","WILEY",2005
"1019",1019,1019,"Schindler, DE",1,"Univ Washington, Sch Aquat & Fishery Sci, Seattle, WA 98195 USA.","univ washington","sch aquat & fishery sci","98195","seattle","wa","usa",NA,NA,NA,"WOS:000226791700020",302,"J","2005","WILEY",2005
"1020",1020,1020,"Hickling, GJ",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226791700016",303,"J","2005","ECOLOGICAL SOC AMER",2005
"1021",1021,1021,"Millar, JS",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226791700016",303,"J","2005","ECOLOGICAL SOC AMER",2005
"1022",1022,1022,"Schulte-Hostedde, AI",1,"Laurentian Univ, Dept Biol, Sudbury, ON P3E 2C6, Canada.","laurentian univ","dept biol"," p3e 2c6","on",NA,"canada",NA,"C-2007-2009",NA,"WOS:000226791700016",303,"J","2005","ECOLOGICAL SOC AMER",2005
"1023",1023,1023,"Zinner, B",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226791700016",303,"J","2005","ECOLOGICAL SOC AMER",2005
"1024",1024,1024,"Smith, GW",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226791700024",304,"J","2005","WILEY",2005
"1025",1025,1025,"Steinbakk, GH",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226791700024",304,"J","2005","WILEY",2005
"1026",1026,1026,"Stenseth, NC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"G-5212-2016","0000-0002-1591-5399","WOS:000226791700024",304,"J","2005","WILEY",2005
"1027",1027,1027,"Viljugrein, H",1,"Univ Oslo, Dept Biol, CEES, N-0316 Oslo, Norway.","univ oslo","dept biol","0316"," oslo",NA,"norway",NA,"N-6657-2015",NA,"WOS:000226791700024",304,"J","2005","WILEY",2005
"1028",1028,1028,"Kull, T",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-5771-2017","0000-0003-2841-7361","WOS:000233419600025",305,"J","2005","WILEY",2005
"1029",1029,1029,"Shefferson, RP",1,"Microbial Ecol Lab, Forestry & Forest Prod Res Inst, Tsukuba, Ibaraki 3058687, Japan.","microbial ecol lab","forestry & forest prod res inst"," 30586","ibaraki",NA,"japan",NA,"M-7115-2015","0000-0002-5234-3131","WOS:000233419600025",305,"J","2005","WILEY",2005
"1030",1030,1030,"Tali, K",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"Q-7096-2019",NA,"WOS:000233419600025",305,"J","2005","WILEY",2005
"1031",1031,1031,"Jelinski, DE",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000229723700014",306,"J","2005","WILEY",2005
"1032",1032,1032,"Mews, M",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000229723700014",306,"J","2005","WILEY",2005
"1033",1033,1033,"Orr, M",1,"Bamfield Marine Sci Ctr, Bamfield, BC V0R 1B0, Canada.","bamfield marine sci ctr","bamfield"," v0r 1b0","bc",NA,"canada",NA,NA,NA,"WOS:000229723700014",306,"J","2005","WILEY",2005
"1034",1034,1034,"Zimmer, M",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-1549-8871","WOS:000229723700014",306,"J","2005","WILEY",2005
"1035",1035,1035,"Pacala, SW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000229723700016",307,"J","2005","WILEY",2005
"1036",1036,1036,"Sandin, SA",1,"Princeton Univ, Dept Ecol & Evolutionary Biol, Princeton, NJ 08544 USA.","princeton univ","dept ecol & evolutionary biol","08544","princeton","nj","usa",NA,NA,NA,"WOS:000229723700016",307,"J","2005","WILEY",2005
"1037",1037,1037,"Schooley, RL",1,"Colorado State Univ, Dept Biol, Ft Collins, CO 80523 USA.","colorado state univ","dept biol","80523","ft collins","co","usa",NA,NA,NA,"WOS:000229723700027",308,"J","2005","WILEY",2005
"1038",1038,1038,"Wiens, JA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000229723700027",308,"J","2005","WILEY",2005
"1039",1039,1039,"Dell, CJ",1,"Kansas State Univ, Dept Agron, Manhattan, KS 66506 USA.","kansas state univ","dept agron","66506","manhattan","ks","usa",NA,NA,NA,"WOS:000228960000023",309,"J","2005","ECOLOGICAL SOC AMER",2005
"1040",1040,1040,"Rice, CW",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228960000023",309,"J","2005","ECOLOGICAL SOC AMER",2005
"1041",1041,1041,"Williams, MA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-4766-9399","WOS:000228960000023",309,"J","2005","ECOLOGICAL SOC AMER",2005
"1042",1042,1042,"Fischer, M",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-6411-2008","0000-0002-5589-5900","WOS:000228263300019",310,"J","2005","WILEY",2005
"1043",1043,1043,"Galeuchet, DJ",1,"Univ Zurich, Inst Environm Sci, CH-8057 Zurich, Switzerland.","univ zurich","inst environm sci","8057"," zurich",NA,"switzerland",NA,NA,NA,"WOS:000228263300019",310,"J","2005","WILEY",2005
"1044",1044,1044,"Perret, C",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228263300019",310,"J","2005","WILEY",2005
"1045",1045,1045,"Myers, RA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228263300004",311,"J","2005","WILEY",2005
"1046",1046,1046,"Ward, P",1,"Dalhousie Univ, Dept Biol, Halifax, NS B3H 4J1, Canada.","dalhousie univ","dept biol"," b3h 4j1","ns",NA,"canada",NA,NA,NA,"WOS:000228263300004",311,"J","2005","WILEY",2005
"1047",1047,1047,"Bell, JM",1,"Univ Wisconsin, Dept Biol Sci, Milwaukee, WI 53201 USA.","univ wisconsin","dept biol sci","53201","milwaukee","wi","usa",NA,NA,NA,"WOS:000227659700025",312,"J","2005","WILEY",2005
"1048",1048,1048,"Karron, JD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-6855-2009",NA,"WOS:000227659700025",312,"J","2005","WILEY",2005
"1049",1049,1049,"Mitchell, RJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"G-6380-2010","0000-0001-7961-3560","WOS:000227659700025",312,"J","2005","WILEY",2005
"1050",1050,1050,"Brown, JH",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227659700004",313,"J","2005","WILEY",2005
"1051",1051,544,"Ernest, SKM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-4355-2008","0000-0002-6026-8530","WOS:000227659700004",313,"J","2005","WILEY",2005
"1052",1052,544,"Ernest, SKM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-4355-2008","0000-0002-6026-8530","WOS:000227659700004",313,"J","2005","WILEY",2005
"1053",1053,544,"Ernest, SKM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"O-2532-2015","0000-0002-6026-8530","WOS:000227659700004",313,"J","2005","WILEY",2005
"1054",1054,544,"Ernest, SKM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"O-2532-2015","0000-0002-6026-8530","WOS:000227659700004",313,"J","2005","WILEY",2005
"1055",1055,1055,"Goheen, JR",1,"Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.","univ new mexico","dept biol","87131","albuquerque","nm","usa",NA,NA,NA,"WOS:000227659700004",313,"J","2005","WILEY",2005
"1056",1056,622,"White, EP",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-2936-2008","0000-0001-6728-7745","WOS:000227659700004",313,"J","2005","WILEY",2005
"1057",1057,1057,"Reed, RA",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227634400017",314,"J","2005","ECOLOGICAL SOC AMER",2005
"1058",1058,562,"Romme, WH",1,"Colorado State Univ, Dept Forest Rangeland & Watershed Stewardship, Ft Collins, CO 80523 USA.","colorado state univ","dept forest rangeland & watershed stewardship","80523","ft collins","co","usa",NA,"C-7317-2016",NA,"WOS:000227634400017",314,"J","2005","ECOLOGICAL SOC AMER",2005
"1059",1059,563,"Turner, MG",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-2099-2010","0000-0003-1903-2822","WOS:000227634400017",314,"J","2005","ECOLOGICAL SOC AMER",2005
"1060",1060,1060,"Tuskan, GA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-6225-2011","0000-0003-0106-1289","WOS:000227634400017",314,"J","2005","ECOLOGICAL SOC AMER",2005
"1061",1061,1061,"Gomez, JM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"K-8061-2017",NA,"WOS:000234066700017",315,"J","2005","WILEY",2005
"1062",1062,1062,"Gonzalez-Megias, A",1,"Univ Granada, Fac Ciencias, Dept Biol Anim & Ecol, E-18071 Granada, Spain.","univ granada","fac ciencias","18071"," g",NA,"spain",NA,NA,NA,"WOS:000234066700017",315,"J","2005","WILEY",2005
"1063",1063,1063,"Sanchez-Pinero, F",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000234066700017",315,"J","2005","WILEY",2005
"1064",1064,1064,"Barnes, N",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000233419600016",316,"J","2005","ECOLOGICAL SOC AMER",2005
"1065",1065,1065,"Chesson, P",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000233419600016",316,"J","2005","ECOLOGICAL SOC AMER",2005
"1066",1066,1066,"Facelli, JM",1,"Univ Adelaide, Sch Earth & Environm Sci, Adelaide, SA 5005, Australia.","univ adelaide","sch earth & environm sci",NA,"adelaide","sa ","australia",NA,NA,"0000-0002-0408-0082","WOS:000233419600016",316,"J","2005","ECOLOGICAL SOC AMER",2005
"1067",1067,1067,"Clark, JS",1,"Duke Univ, Nicholas Sch Environm, Durham, NC 27708 USA.","duke univ","nicholas sch environm","27708","durham","nc","usa",NA,"G-6331-2011",NA,"WOS:000231075400030",317,"J","2005","ECOLOGICAL SOC AMER",2005
"1068",1068,1068,"DiCostanzo, J",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000231075400030",317,"J","2005","ECOLOGICAL SOC AMER",2005
"1069",1069,1069,"Ferraz, GA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-3860-2008","0000-0001-8748-0462","WOS:000231075400030",317,"J","2005","ECOLOGICAL SOC AMER",2005
"1070",1070,1070,"Hays, H",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000231075400030",317,"J","2005","ECOLOGICAL SOC AMER",2005
"1071",1071,1071,"Oguge, N",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000231075400030",317,"J","2005","ECOLOGICAL SOC AMER",2005
"1072",1072,1072,"Brendonck, L",15,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0001-5383-1420","WOS:000230249600027",318,"J","2005","ECOLOGICAL SOC AMER",2005
"1073",1073,1073,"Conde-Porcuna, JM",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"L-9665-2014","0000-0002-5074-2796","WOS:000230249600027",318,"J","2005","ECOLOGICAL SOC AMER",2005
"1074",1074,284,"De Meester, L",16,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-3832-2015","0000-0001-5433-6843","WOS:000230249600027",318,"J","2005","ECOLOGICAL SOC AMER",2005
"1075",1075,1075,"Declerck, S",1,"Katholieke Univ Leuven, Aquat Ecol Lab, B-3000 Louvain, Belgium.","katholieke univ leuven","aquat ecol lab","3000"," louvain",NA,"belgium",NA,"E-4338-2010","0000-0001-6179-667X","WOS:000230249600027",318,"J","2005","ECOLOGICAL SOC AMER",2005
"1076",1076,134,"Jeppesen, E",13,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-4463-2012","0000-0002-0542-369X","WOS:000230249600027",318,"J","2005","ECOLOGICAL SOC AMER",2005
"1077",1077,134,"Jeppesen, E",13,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"O-2667-2019","0000-0002-0542-369X","WOS:000230249600027",318,"J","2005","ECOLOGICAL SOC AMER",2005
"1078",1078,1078,"Johansson, L",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000230249600027",318,"J","2005","ECOLOGICAL SOC AMER",2005
"1079",1079,1079,"Lauridsen, T",8,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0003-0139-2395","WOS:000230249600027",318,"J","2005","ECOLOGICAL SOC AMER",2005
"1080",1080,1080,"Lopez-Ramos, J",12,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000230249600027",318,"J","2005","ECOLOGICAL SOC AMER",2005
"1081",1081,1081,"Muylaert, K",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0001-9645-4063","WOS:000230249600027",318,"J","2005","ECOLOGICAL SOC AMER",2005
"1082",1082,1082,"Perez-Martinez, C",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"K-1219-2014","0000-0001-8777-4487","WOS:000230249600027",318,"J","2005","ECOLOGICAL SOC AMER",2005
"1083",1083,1083,"Rommens, W",11,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000230249600027",318,"J","2005","ECOLOGICAL SOC AMER",2005
"1084",1084,1084,"Schwenk, K",9,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"G-9603-2015",NA,"WOS:000230249600027",318,"J","2005","ECOLOGICAL SOC AMER",2005
"1085",1085,1085,"Van der Gucht, K",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000230249600027",318,"J","2005","ECOLOGICAL SOC AMER",2005
"1086",1086,1086,"Vandekerkhove, J",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000230249600027",318,"J","2005","ECOLOGICAL SOC AMER",2005
"1087",1087,1087,"Vyverman, W",14,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000230249600027",318,"J","2005","ECOLOGICAL SOC AMER",2005
"1088",1088,1088,"Zwart, G",10,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000230249600027",318,"J","2005","ECOLOGICAL SOC AMER",2005
"1089",1089,1089,"Dale, MRT",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000230249600011",319,"J","2005","ECOLOGICAL SOC AMER",2005
"1090",1090,1090,"MacDonald, SE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000230249600011",319,"J","2005","ECOLOGICAL SOC AMER",2005
"1091",1091,1091,"Peters, VS",1,"Univ Alberta, Dept Biol Sci, Edmonton, AB T6G 2E9, Canada.","univ alberta","dept biol sci"," t6g 2e9","ab",NA,"canada",NA,NA,NA,"WOS:000230249600011",319,"J","2005","ECOLOGICAL SOC AMER",2005
"1092",1092,1092,"Ben-David, M",1,"Univ Wyoming, Dept Zool & Physiol, Laramie, WY 82071 USA.","univ wyoming","dept zool & physiol","82071","laramie","wy","usa",NA,NA,NA,"WOS:000228960000028",320,"J","2005","ECOLOGICAL SOC AMER",2005
"1093",1093,1093,"Blundell, GM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228960000028",320,"J","2005","ECOLOGICAL SOC AMER",2005
"1094",1094,1094,"Brown, ED",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228960000028",320,"J","2005","ECOLOGICAL SOC AMER",2005
"1095",1095,1095,"Jewett, SC",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228960000028",320,"J","2005","ECOLOGICAL SOC AMER",2005
"1096",1096,1096,"Kern, JW",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228960000028",320,"J","2005","ECOLOGICAL SOC AMER",2005
"1097",1097,1097,"Maier, JAK",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228960000028",320,"J","2005","ECOLOGICAL SOC AMER",2005
"1098",1098,1098,"Binkley, D",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228263300018",321,"J","2005","WILEY",2005
"1099",1099,1099,"Boyden, S",1,"Colorado State Univ, Grad Degree Program Ecol, Dept Forest Rangeland & Watershed Stewardship, Ft Collins, CO 80523 USA.","colorado state univ","dept forest rangeland & watershed stewardship","80523","ft collins","co","usa",NA,NA,NA,"WOS:000228263300018",321,"J","2005","WILEY",2005
"1100",1100,1100,"Senock, R",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228263300018",321,"J","2005","WILEY",2005
"1101",1101,1101,"Bakker, JP",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228263300011",322,"J","2005","ECOLOGICAL SOC AMER",2005
"1102",1102,1102,"Kuijper, DPJ",1,"Univ Groningen, Community & Conservat Ecol Grp, NL-9750 AA Haren, Netherlands.","univ groningen","community & conservat ecol grp","9750"," aa haren",NA,"netherlands",NA,NA,NA,"WOS:000228263300011",322,"J","2005","ECOLOGICAL SOC AMER",2005
"1103",1103,1103,"Cresswell, JE",1,"Univ Exeter, Sch Biol & Chem Sci, Hatherly Labs, Exeter EX4 4PS, Devon, England.","univ exeter","sch biol & chem sci","ex4 4ps","exeter ","devon","england",NA,NA,NA,"WOS:000227659700005",323,"J","2005","ECOLOGICAL SOC AMER",2005
"1104",1104,355,"MacDougall, AS",1,"Univ British Columbia, Dept Bot, Vancouver, BC V6T 1Z4, Canada.","univ british columbia","dept bot"," v6t 1z4","bc",NA,"canada",NA,"F-2037-2011",NA,"WOS:000226791700006",324,"J","2005","WILEY",2005
