"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"1009",1009,1009,"Bankert, Danielle",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000240253000014",281,"J","2006","WILEY",2006
"1010",1010,1010,"Klaassen, Raymond H. G.",1,"Netherlands Inst Ecol, Dept Plant Anim Interact, NIOO, KNAW, NL-3631 AC Nieuwersluis, Netherlands.","netherlands inst ecol","netherlands inst ecol","3631"," ac nieuwersluis",NA,"netherlands",NA,"K-3027-2013",NA,"WOS:000240253000014",281,"J","2006","WILEY",2006
"1011",1011,1011,"Nolet, Bart A.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-1416-2008","0000-0002-7437-4879","WOS:000240253000014",281,"J","2006","WILEY",2006
"1012",1012,1012,"Cooke, Steven J.",1,"Carleton Univ, Inst Environm Sci, Ottawa, ON K1S 5B6, Canada.","carleton univ","inst environm sci"," k1s 5b6","on",NA,"canada",NA,"F-4193-2010","0000-0002-5407-0659","WOS:000238658400026",282,"J","2006","WILEY",2006
"1013",1013,1013,"Crossin, Glenn T.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000238658400026",282,"J","2006","WILEY",2006
"1014",1014,1014,"English, Karl K.",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000238658400026",282,"J","2006","WILEY",2006
"1015",1015,1015,"Farrell, Anthony P.",9,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000238658400026",282,"J","2006","WILEY",2006
"1016",1016,1016,"Healey, Michael C.",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000238658400026",282,"J","2006","WILEY",2006
"1017",1017,1017,"Hinch, Scott G.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000238658400026",282,"J","2006","WILEY",2006
"1018",1018,1018,"Patterson, David A.",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000238658400026",282,"J","2006","WILEY",2006
"1019",1019,1019,"Shrimpton, J. Mark",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000238658400026",282,"J","2006","WILEY",2006
"1020",1020,1020,"Van Der Kraak, Glen",8,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000238658400026",282,"J","2006","WILEY",2006
"1021",1021,1021,"Palumbi, Stephen R.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000237552400003",283,"J","2006","WILEY",2006
"1022",1022,1022,"Sotka, Erik E.",1,"Coll Charleston, Dept Biol, Charleston, SC 29412 USA.","coll charleston","dept biol","29412","charleston","sc","usa",NA,NA,NA,"WOS:000237552400003",283,"J","2006","WILEY",2006
"1023",1023,1023,"Kummel, M",1,"Colorado Coll, Dept Environm Sci, Colorado Springs, CO 80907 USA.","colorado coll","dept environm sci","80907","colorado springs","co","usa",NA,NA,NA,"WOS:000236863200012",284,"J","2006","WILEY",2006
"1024",1024,1024,"Salant, SW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"L-8398-2016","0000-0001-5407-4572","WOS:000236863200012",284,"J","2006","WILEY",2006
"1025",1025,1025,"Benard, MF",1,"Univ Calif Davis, Ctr Populat Biol, Sect Evolut & Ecol, Davis, CA 95616 USA.","univ calif davis","sect evolut & ecol","95616","davis","ca","usa",NA,NA,NA,"WOS:000236215400011",285,"J","2006","ECOLOGICAL SOC AMER",2006
"1026",1026,1026,"Bellwood, David R.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000243094300019",286,"J","2006","WILEY",2006
"1027",1027,1027,"Depczynski, Martial",1,"James Cook Univ N Queensland, Sch Marine Biol, ARC, Ctr Excellence Coral Reef Studies, Townsville, Qld 4811, Australia.","james cook univ n queensland","sch marine biol",NA,"townsville","qld ","australia",NA,"B-7689-2008","0000-0001-8723-0076","WOS:000243094300019",286,"J","2006","WILEY",2006
"1028",1028,1028,"McCarthy, Michael A.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"O-5655-2014","0000-0003-1039-7980","WOS:000243094300007",287,"J","2006","WILEY",2006
"1029",1029,1029,"McDonnell, Mark J.",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-7937-6566","WOS:000243094300007",287,"J","2006","WILEY",2006
"1030",1030,1030,"Morgan, John W.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000243094300007",287,"J","2006","WILEY",2006
"1031",1031,1031,"Williams, Nicholas S. G.",1,"Univ Melbourne, Sch Bot, Royal Bot Gardens, Australian Res Ctr Urban Ecol, Melbourne, Vic 3141, Australia.","univ melbourne","sch bot",NA,"melbourne","vic ","australia",NA,"H-3408-2015","0000-0001-6291-9483","WOS:000243094300007",287,"J","2006","WILEY",2006
"1032",1032,1032,"Albarracin, Maria T.",1,"Univ S Florida, Dept Biol, Tampa, FL 33620 USA.","univ s florida","dept biol","33620","tampa","fl","usa",NA,NA,NA,"WOS:000241557900027",288,"J","2006","ECOLOGICAL SOC AMER",2006
"1033",1033,1033,"Stiling, P",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000241557900027",288,"J","2006","ECOLOGICAL SOC AMER",2006
"1034",1034,1034,"Brown, Peter M.",1,"Rocky Mt Tree Ring Res Inc, Ft Collins, CO 80526 USA.","rocky mt tree ring res inc",NA,"80526","ft collins","co","usa",NA,NA,NA,"WOS:000241557900011",289,"J","2006","WILEY",2006
"1035",1035,1035,"Boettner, George H.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000241557900026",290,"J","2006","ECOLOGICAL SOC AMER",2006
"1036",1036,1036,"Elkinton, Joseph S.",1,"Univ Massachusetts, Dept Plant Soil & Insect Sci, Amherst, MA 01003 USA.","univ massachusetts","dept plant soil & insect sci","01003","amherst","ma","usa",NA,NA,NA,"WOS:000241557900026",290,"J","2006","ECOLOGICAL SOC AMER",2006
"1037",1037,1037,"Parry, Dylan",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000241557900026",290,"J","2006","ECOLOGICAL SOC AMER",2006
"1038",1038,1038,"Farley, Sean D.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000241557900023",291,"J","2006","WILEY",2006
"1039",1039,1039,"Robbins, Charles T.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000241557900023",291,"J","2006","WILEY",2006
"1040",1040,1040,"Rode, Karyn D.",1,"Washington State Univ, Sch Biol Sci, Pullman, WA 99164 USA.","washington state univ","sch biol sci","99164","pullman","wa","usa",NA,NA,NA,"WOS:000241557900023",291,"J","2006","WILEY",2006
"1041",1041,1041,"Cavender-Bares, Jeannine",1,"Univ Minnesota, Dept Ecol Evolut & Behav, St Paul, MN 55108 USA.","univ minnesota","dept ecol evolut & behav","55108","st paul","mn","usa",NA,"K-5716-2013","0000-0003-3375-9630","WOS:000239606900011",292,"J","2006","WILEY",2006
"1042",1042,1042,"Keen, Adrienne",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239606900011",292,"J","2006","WILEY",2006
"1043",1043,1043,"Miles, Brianna",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239606900011",292,"J","2006","WILEY",2006
"1044",1044,1044,"Dobrowski, Solomon Z.",1,"Univ Calif Davis, Tahoe Environm Res Ctr, Davis, CA 95616 USA.","univ calif davis","tahoe environm res ctr","95616","davis","ca","usa",NA,"Q-7132-2019","0000-0003-2561-3850","WOS:000239457900022",293,"J","2006","ECOLOGICAL SOC AMER",2006
"1045",1045,1045,"Murphy, Shannon K.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239457900022",293,"J","2006","ECOLOGICAL SOC AMER",2006
"1046",1046,1046,"Corbett, Peter",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239457900011",294,"J","2006","ECOLOGICAL SOC AMER",2006
"1047",1047,1047,"Gavin, Daniel G.",1,"Univ Illinois, Dept Plant Biol, Urbana, IL 61801 USA.","univ illinois","dept plant biol","61801","urbana","il","usa",NA,"C-9214-2009","0000-0001-8743-3949","WOS:000239457900011",294,"J","2006","ECOLOGICAL SOC AMER",2006
"1048",1048,994,"Hu, Feng Sheng",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239457900011",294,"J","2006","ECOLOGICAL SOC AMER",2006
"1049",1049,1049,"Lertzman, Kenneth",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239457900011",294,"J","2006","ECOLOGICAL SOC AMER",2006
"1050",1050,1050,"MacDougall, Andrew S.",1,"Univ British Columbia, Dept Bot, Vancouver, BC V6T 1Z4, Canada.","univ british columbia","dept bot"," v6t 1z4","bc",NA,"canada",NA,"F-2037-2011",NA,"WOS:000239457900020",295,"J","2006","WILEY",2006
"1051",1051,1051,"Turkington, Roy",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239457900020",295,"J","2006","WILEY",2006
"1052",1052,1052,"Bongers, Frans",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000237552400024",296,"J","2006","WILEY",2006
"1053",1053,1053,"Bongers, Laurent",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000237552400024",296,"J","2006","WILEY",2006
"1054",1054,755,"Poorter, Lourens",1,"Univ Wageningen & Res Ctr, Forest Ecol & Forest Management Grp, NL-6700 AA Wageningen, Netherlands.","univ wageningen & res ctr","forest ecol & forest management grp","6700"," aa wageningen",NA,"netherlands",NA,NA,"0000-0003-1391-4875","WOS:000237552400024",296,"J","2006","WILEY",2006
"1055",1055,764,"Hobbie, EA",1,"Univ New Hampshire, Complex Syst Res Ctr, Durham, NH 03824 USA.","univ new hampshire","complex syst res ctr","03824","durham","nh","usa",NA,NA,NA,"WOS:000236289600005",297,"J","2006","WILEY",2006
"1056",1056,1056,"Garcia, EA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-4142-2012","0000-0002-1186-9700","WOS:000236215400007",298,"J","2006","WILEY",2006
"1057",1057,1057,"Mittelbach, GG",1,"Michigan State Univ, Wk Kellogg Biol Stn, Hickory Corners, Hickory Corners, MI 49060 USA.","michigan state univ","hickory corners","49060","hickory corners","mi","usa",NA,"A-2470-2013","0000-0001-6971-9273","WOS:000236215400007",298,"J","2006","WILEY",2006
"1058",1058,1058,"Taniguchi, Y",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236215400007",298,"J","2006","WILEY",2006
"1059",1059,1059,"Brown, GP",1,"Univ Sydney, Sydney, NSW 2006, Australia.","univ sydney",NA,NA,"sydney","nsw ","australia",NA,"F-9897-2011","0000-0002-2924-9040","WOS:000236020000015",299,"J","2006","WILEY",2006
"1060",1060,1060,"Shine, R",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-8711-2008",NA,"WOS:000236020000015",299,"J","2006","WILEY",2006
"1061",1061,1061,"Lele, Subhash R.",1,"Univ Alberta, Dept Math & Stat Sci, Edmonton, AB T6G 2G1, Canada.","univ alberta","dept math & stat sci"," t6g 2g1","ab",NA,"canada",NA,NA,NA,"WOS:000236020000021",300,"J","2006","WILEY",2006
"1062",1062,1062,"Fernandez, CC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236020000012",301,"J","2006","WILEY",2006
"1063",1063,1063,"Thompson, Jill",1,"Univ Calif Santa Cruz, Dept Ecol & Evolutionary Biol, Santa Cruz, CA 95064 USA.","univ calif santa cruz","dept ecol & evolutionary biol","95064","santa cruz","ca","usa",NA,NA,NA,"WOS:000236020000012",301,"J","2006","WILEY",2006
"1064",1064,1064,"Baez, Selene",1,"Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.","univ new mexico","dept biol","87131","albuquerque","nm","usa",NA,NA,NA,"WOS:000242214800007",302,"J","2006","WILEY",2006
"1065",1065,164,"Collins, Scott L.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"Y-6888-2019","0000-0002-0193-2892","WOS:000242214800007",302,"J","2006","WILEY",2006
"1066",1066,164,"Collins, Scott L.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"Y-6888-2019","0000-0002-0193-2892","WOS:000242214800007",302,"J","2006","WILEY",2006
"1067",1067,164,"Collins, Scott L.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"P-7742-2014","0000-0002-0193-2892","WOS:000242214800007",302,"J","2006","WILEY",2006
"1068",1068,164,"Collins, Scott L.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"P-7742-2014","0000-0002-0193-2892","WOS:000242214800007",302,"J","2006","WILEY",2006
"1069",1069,1069,"Koontz, Terri L.",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000242214800007",302,"J","2006","WILEY",2006
"1070",1070,1070,"Lightfoot, David",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000242214800007",302,"J","2006","WILEY",2006
"1071",1071,305,"Freestone, Amy L.",1,"Univ Calif Davis, Davis, CA 95616 USA.","univ calif davis",NA,"95616","davis","ca","usa",NA,NA,NA,"WOS:000241557900003",303,"J","2006","WILEY",2006
"1072",1072,1072,"Inouye, Brian D.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000241557900003",303,"J","2006","WILEY",2006
"1073",1073,1073,"Borcard, Daniel",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"J-6759-2019",NA,"WOS:000241557900021",304,"J","2006","ECOLOGICAL SOC AMER",2006
"1074",1074,1074,"Dray, Stephane",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-4107-2010","0000-0003-0153-1105","WOS:000241557900021",304,"J","2006","ECOLOGICAL SOC AMER",2006
"1075",1075,1075,"Legendre, Pierre",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-8279-2013","0000-0002-3838-3305","WOS:000241557900021",304,"J","2006","ECOLOGICAL SOC AMER",2006
"1076",1076,1075,"Legendre, Pierre",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-8279-2013","0000-0002-3838-3305","WOS:000241557900021",304,"J","2006","ECOLOGICAL SOC AMER",2006
"1077",1077,1075,"Legendre, Pierre",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"U-9266-2019","0000-0002-3838-3305","WOS:000241557900021",304,"J","2006","ECOLOGICAL SOC AMER",2006
"1078",1078,1075,"Legendre, Pierre",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"U-9266-2019","0000-0002-3838-3305","WOS:000241557900021",304,"J","2006","ECOLOGICAL SOC AMER",2006
"1079",1079,430,"Peres-Neto, Pedro R.",1,"Univ Montreal, Dept Sci Biol, Montreal, PQ H3C 3J7, Canada.","univ montreal","dept sci biol"," h3c 3j7","pq",NA,"canada",NA,NA,"0000-0002-5629-8067","WOS:000241557900021",304,"J","2006","ECOLOGICAL SOC AMER",2006
"1080",1080,1080,"Fischer, Helmut",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000241557900016",305,"J","2006","WILEY",2006
"1081",1081,1081,"Mille-Lindblom, Cecilia",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000241557900016",305,"J","2006","WILEY",2006
"1082",1082,1082,"Romani, Anna M.",1,"Univ Girona, Dept Environm Sci, Inst Aquat Ecol, Girona 17071, Spain.","univ girona","dept environm sci"," 17071","girona",NA,"spain",NA,"L-7572-2014","0000-0001-5183-8231","WOS:000241557900016",305,"J","2006","WILEY",2006
"1083",1083,1083,"Tranvik, Lars J.",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"H-2222-2011","0000-0003-3509-8266","WOS:000241557900016",305,"J","2006","WILEY",2006
"1084",1084,1084,"Pemberton, Robert W.",1,"USDA ARS, Invas Plant Res Lab, Ft Lauderdale, FL 33314 USA.","usda ars","invas plant res lab","33314","ft lauderdale","fl","usa",NA,NA,NA,"WOS:000239833400017",306,"J","2006","WILEY",2006
"1085",1085,1085,"Wheeler, Gregory S.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239833400017",306,"J","2006","WILEY",2006
"1086",1086,1086,"Hedlund, Katarina",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239833400009",307,"J","2006","ECOLOGICAL SOC AMER",2006
"1087",1087,1087,"Hegg, Otto",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239833400009",307,"J","2006","ECOLOGICAL SOC AMER",2006
"1088",1088,1088,"Matthies, Diethart",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0003-2439-0501","WOS:000239833400009",307,"J","2006","ECOLOGICAL SOC AMER",2006
"1089",1089,1089,"Schaffner, Urs",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-2783-2012",NA,"WOS:000239833400009",307,"J","2006","ECOLOGICAL SOC AMER",2006
"1090",1090,1090,"Spiegelberger, Thomas",1,"CABI Biosci Switzerland, CH-2800 Delemont, Switzerland.","cabi biosci switzerland",NA,"2800"," delemont",NA,"switzerland",NA,"B-9513-2009","0000-0002-0979-1043","WOS:000239833400009",307,"J","2006","ECOLOGICAL SOC AMER",2006
"1091",1091,1091,"Brooks, Daniel R.",1,"Univ Toronto, Dept Zool, Toronto, ON M5S 3G5, Canada.","univ toronto","dept zool"," m5s 3g5","on",NA,"canada",NA,NA,NA,"WOS:000239606900008",308,"J","2006","ECOLOGICAL SOC AMER",2006
"1092",1092,1092,"Leon-Regagnon, Virginia",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-4924-2014",NA,"WOS:000239606900008",308,"J","2006","ECOLOGICAL SOC AMER",2006
"1093",1093,1093,"McLennan, Deborah A.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239606900008",308,"J","2006","ECOLOGICAL SOC AMER",2006
"1094",1094,1094,"Zelmer, Derek",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239606900008",308,"J","2006","ECOLOGICAL SOC AMER",2006
"1095",1095,1095,"Dodd, Mike",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0003-2741-7810","WOS:000239606900005",309,"J","2006","ECOLOGICAL SOC AMER",2006
"1096",1096,1096,"Gowing, David",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239606900005",309,"J","2006","ECOLOGICAL SOC AMER",2006
"1097",1097,1097,"Lawson, Clare",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239606900005",309,"J","2006","ECOLOGICAL SOC AMER",2006
"1098",1098,1098,"McConway, Kevin",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"G-3729-2012","0000-0002-0236-7231","WOS:000239606900005",309,"J","2006","ECOLOGICAL SOC AMER",2006
"1099",1099,1099,"Silvertown, Jonathan",1,"Open Univ, Dept Biol Sci, Milton Keynes MK7 6AA, Bucks, England.","open univ","dept biol sci","mk7 6aa","milton keynes ","bucks","england",NA,NA,NA,"WOS:000239606900005",309,"J","2006","ECOLOGICAL SOC AMER",2006
"1100",1100,1100,"Newbery, DM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236863200017",310,"J","2006","WILEY",2006
"1101",1101,1101,"Stampfli, A",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-5517-1363","WOS:000236863200017",310,"J","2006","WILEY",2006
"1102",1102,1102,"Zeiter, M",1,"Univ Bern, Inst Plant Sci, CH-3013 Bern, Switzerland.","univ bern","inst plant sci","3013"," bern",NA,"switzerland",NA,NA,NA,"WOS:000236863200017",310,"J","2006","WILEY",2006
"1103",1103,1103,"Grosholz, Edwin D.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236215400018",311,"J","2006","WILEY",2006
"1104",1104,1104,"Levin, LA",1,"Scripps Inst Oceanog, Integrat Oceanog Div, La Jolla, CA 92093 USA.","scripps inst oceanog","integrat oceanog div","92093","la jolla","ca","usa",NA,NA,"0000-0002-2858-8622","WOS:000236215400018",311,"J","2006","WILEY",2006
"1105",1105,1105,"Neira, C",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236215400018",311,"J","2006","WILEY",2006
"1106",1106,1106,"Rudolf, VHW",1,"Univ Virginia, Dept Biol, Charlottesville, VA 22904 USA.","univ virginia","dept biol","22904","charlottesville","va","usa",NA,"B-7913-2009","0000-0002-9214-2000","WOS:000236215400013",312,"J","2006","WILEY",2006
"1107",1107,1107,"Frole, K",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236215400023",313,"J","2006","WILEY",2006
"1108",1108,1108,"Sack, L",1,"Univ Hawaii Manoa, Dept Bot, Honolulu, HI 96822 USA.","univ hawaii manoa","dept bot","96822","honolulu","hi","usa",NA,"A-5492-2008","0000-0002-7009-7202","WOS:000236215400023",313,"J","2006","WILEY",2006
"1109",1109,1109,"Barnett, Allain",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"V-3471-2018","0000-0002-7248-3107","WOS:000243094300005",314,"J","2006","WILEY-BLACKWELL",2006
"1110",1110,1110,"Beisner, Beatrix E.",1,"Univ Quebec, Dept Sci Biol, Montreal, PQ H3C 3P8, Canada.","univ quebec","dept sci biol"," h3c 3p8","pq",NA,"canada",NA,NA,"0000-0001-6972-6887","WOS:000243094300005",314,"J","2006","WILEY-BLACKWELL",2006
"1111",1111,1111,"Lindstrom, Eva S.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"H-5930-2016","0000-0001-8920-3071","WOS:000243094300005",314,"J","2006","WILEY-BLACKWELL",2006
"1112",1112,1112,"Longhi, Maria Lorena",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000243094300005",314,"J","2006","WILEY-BLACKWELL",2006
"1113",1113,430,"Peres-Neto, Pedro R.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-5629-8067","WOS:000243094300005",314,"J","2006","WILEY-BLACKWELL",2006
"1114",1114,1114,"Ewanchuk, Patrick J.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000243094300004",315,"J","2006","ECOLOGICAL SOC AMER",2006
"1115",1115,1115,"Matassa, Catherine M.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0003-2632-6191","WOS:000243094300004",315,"J","2006","ECOLOGICAL SOC AMER",2006
"1116",1116,1116,"Trussell, Geoffrey C.",1,"Northeastern Univ, Ctr Marine Sci, Nahant, MA 01908 USA.","northeastern univ","ctr marine sci","01908","nahant","ma","usa",NA,"AAQ-9165-2020",NA,"WOS:000243094300004",315,"J","2006","ECOLOGICAL SOC AMER",2006
"1117",1117,1117,"Coco, Giovanni",1,"Natl Inst Water & Atmospher Res, Hamilton, New Zealand.","natl inst water & atmospher res","natl inst water & atmospher res",NA,"hamilton",NA,"new zealand",NA,NA,"0000-0001-7435-1602","WOS:000242214800018",316,"J","2006","ECOLOGICAL SOC AMER",2006
"1118",1118,1118,"Green, Malcolm O.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000242214800018",316,"J","2006","ECOLOGICAL SOC AMER",2006
"1119",1119,1119,"Hewitt, JE",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000242214800018",316,"J","2006","ECOLOGICAL SOC AMER",2006
"1120",1120,532,"Thrush, SF",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-4005-3882","WOS:000242214800018",316,"J","2006","ECOLOGICAL SOC AMER",2006
"1121",1121,1121,"Colonna, Ignacio A.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000240253000016",317,"J","2006","WILEY",2006
"1122",1122,1122,"Renne, Ian J.",1,"Univ Illinois, Dept Crop Sci, Urbana, IL 61801 USA.","univ illinois","dept crop sci","61801","urbana","il","usa",NA,NA,NA,"WOS:000240253000016",317,"J","2006","WILEY",2006
